,date,country,confirmed,new_confirmed,new_conf_avg_7,growth,growth_avg_7,predict,new_predict,new_pred_avg_7,p_growth,p_gr_avg_7
76,2020-04-20,Belgium,39726.0,1143.0,1335.0,1.03,1.0390000000000001,39068.0,1542.0,1335.0,1.041,1.05
77,2020-04-21,Belgium,40936.0,1210.0,1265.0,1.03,1.036,40576.0,1508.0,1265.0,1.039,1.047
78,2020-04-22,Belgium,41876.0,940.0,1273.0,1.023,1.035,42049.0,1473.0,1273.0,1.036,1.044
79,2020-04-23,Belgium,43091.0,1215.0,1177.0,1.0290000000000001,1.031,43483.0,1434.0,1177.0,1.034,1.041
80,2020-04-24,Belgium,44061.0,970.0,1152.0,1.023,1.0290000000000001,44877.0,1394.0,1152.0,1.032,1.039
81,2020-04-25,Belgium,45325.0,1264.0,1144.0,1.0290000000000001,1.028,46229.0,1352.0,1144.0,1.03,1.037
82,2020-04-26,Belgium,,,,,,47537.0,1308.0,1279.0,1.028,1.034
83,2020-04-27,Belgium,,,,,,48802.0,1265.0,1297.0,1.027,1.032
84,2020-04-28,Belgium,,,,,,50021.0,1219.0,1298.0,1.025,1.03
85,2020-04-29,Belgium,,,,,,51195.0,1174.0,1331.0,1.023,1.028
86,2020-04-30,Belgium,,,,,,52325.0,1130.0,1319.0,1.022,1.027
87,2020-05-01,Belgium,,,,,,53409.0,1084.0,1335.0,1.021,1.025
88,2020-05-02,Belgium,,,,,,54449.0,1040.0,1303.0,1.019,1.024
89,2020-05-03,Belgium,,,,,,55444.0,995.0,1130.0,1.018,1.022
90,2020-05-04,Belgium,,,,,,56397.0,953.0,1085.0,1.017,1.021
91,2020-05-05,Belgium,,,,,,57307.0,910.0,1041.0,1.016,1.019
92,2020-05-06,Belgium,,,,,,58175.0,868.0,997.0,1.015,1.018
93,2020-05-07,Belgium,,,,,,59004.0,829.0,954.0,1.014,1.017
94,2020-05-08,Belgium,,,,,,59793.0,789.0,912.0,1.013,1.016
95,2020-05-09,Belgium,,,,,,60544.0,751.0,871.0,1.013,1.015
96,2020-05-10,Belgium,,,,,,61258.0,714.0,831.0,1.012,1.014
97,2020-05-11,Belgium,,,,,,61937.0,679.0,791.0,1.011,1.013
98,2020-05-12,Belgium,,,,,,62581.0,644.0,753.0,1.01,1.013
99,2020-05-13,Belgium,,,,,,63193.0,612.0,717.0,1.01,1.012
100,2020-05-14,Belgium,,,,,,63773.0,580.0,681.0,1.009,1.011
101,2020-05-15,Belgium,,,,,,64322.0,549.0,647.0,1.009,1.011
102,2020-05-16,Belgium,,,,,,64843.0,521.0,614.0,1.008,1.01
103,2020-05-17,Belgium,,,,,,65336.0,493.0,583.0,1.008,1.009
104,2020-05-18,Belgium,,,,,,65803.0,467.0,552.0,1.007,1.009
105,2020-05-19,Belgium,,,,,,66244.0,441.0,523.0,1.007,1.008
106,2020-05-20,Belgium,,,,,,66661.0,417.0,495.0,1.006,1.008
107,2020-05-21,Belgium,,,,,,67055.0,394.0,469.0,1.006,1.007
108,2020-05-22,Belgium,,,,,,67427.0,372.0,444.0,1.006,1.007
109,2020-05-23,Belgium,,,,,,67779.0,352.0,419.0,1.005,1.006
110,2020-05-24,Belgium,,,,,,68111.0,332.0,396.0,1.005,1.006
111,2020-05-25,Belgium,,,,,,68424.0,313.0,374.0,1.005,1.006
112,2020-05-26,Belgium,,,,,,68720.0,296.0,354.0,1.004,1.005
113,2020-05-27,Belgium,,,,,,68998.0,278.0,334.0,1.004,1.005
114,2020-05-28,Belgium,,,,,,69261.0,263.0,315.0,1.004,1.005
115,2020-05-29,Belgium,,,,,,69509.0,248.0,297.0,1.004,1.004
116,2020-05-30,Belgium,,,,,,69742.0,233.0,280.0,1.003,1.004
117,2020-05-31,Belgium,,,,,,69962.0,220.0,264.0,1.003,1.004
118,2020-06-01,Belgium,,,,,,70169.0,207.0,249.0,1.003,1.004
119,2020-06-02,Belgium,,,,,,70364.0,195.0,235.0,1.003,1.003
120,2020-06-03,Belgium,,,,,,70548.0,184.0,221.0,1.003,1.003
121,2020-06-04,Belgium,,,,,,70721.0,173.0,209.0,1.002,1.003
122,2020-06-05,Belgium,,,,,,70883.0,162.0,196.0,1.002,1.003
123,2020-06-06,Belgium,,,,,,71037.0,154.0,185.0,1.002,1.003
124,2020-06-07,Belgium,,,,,,71181.0,144.0,174.0,1.002,1.002
125,2020-06-08,Belgium,,,,,,71316.0,135.0,164.0,1.002,1.002
126,2020-06-09,Belgium,,,,,,71444.0,128.0,154.0,1.002,1.002
127,2020-06-10,Belgium,,,,,,71564.0,120.0,145.0,1.002,1.002
128,2020-06-11,Belgium,,,,,,71677.0,113.0,137.0,1.002,1.002
129,2020-06-12,Belgium,,,,,,71783.0,106.0,129.0,1.001,1.002
130,2020-06-13,Belgium,,,,,,71883.0,100.0,121.0,1.001,1.002
131,2020-06-14,Belgium,,,,,,71977.0,94.0,114.0,1.001,1.002
132,2020-06-15,Belgium,,,,,,72065.0,88.0,107.0,1.001,1.001
133,2020-06-16,Belgium,,,,,,72148.0,83.0,101.0,1.001,1.001
134,2020-06-17,Belgium,,,,,,72226.0,78.0,95.0,1.001,1.001
135,2020-06-18,Belgium,,,,,,72299.0,73.0,89.0,1.001,1.001
136,2020-06-19,Belgium,,,,,,72368.0,69.0,84.0,1.001,1.001
137,2020-06-20,Belgium,,,,,,72433.0,65.0,79.0,1.001,1.001
138,2020-06-21,Belgium,,,,,,72494.0,61.0,74.0,1.001,1.001
139,2020-06-22,Belgium,,,,,,72551.0,57.0,69.0,1.001,1.001
140,2020-06-23,Belgium,,,,,,72605.0,54.0,65.0,1.001,1.001
141,2020-06-24,Belgium,,,,,,72656.0,51.0,61.0,1.001,1.001
142,2020-06-25,Belgium,,,,,,72703.0,47.0,58.0,1.001,1.001
143,2020-06-26,Belgium,,,,,,72748.0,45.0,54.0,1.001,1.001
144,2020-06-27,Belgium,,,,,,72789.0,41.0,51.0,1.001,1.001
145,2020-06-28,Belgium,,,,,,72829.0,40.0,48.0,1.001,1.001
146,2020-06-29,Belgium,,,,,,72866.0,37.0,45.0,1.001,1.001
147,2020-06-30,Belgium,,,,,,72901.0,35.0,42.0,1.0,1.001
148,2020-07-01,Belgium,,,,,,72933.0,32.0,40.0,1.0,1.001
149,2020-07-02,Belgium,,,,,,72964.0,31.0,37.0,1.0,1.001
150,2020-07-03,Belgium,,,,,,72993.0,29.0,35.0,1.0,1.0
151,2020-07-04,Belgium,,,,,,73020.0,27.0,33.0,1.0,1.0
152,2020-07-05,Belgium,,,,,,73045.0,25.0,31.0,1.0,1.0
153,2020-07-06,Belgium,,,,,,73069.0,24.0,29.0,1.0,1.0
154,2020-07-07,Belgium,,,,,,73091.0,22.0,27.0,1.0,1.0
155,2020-07-08,Belgium,,,,,,73112.0,21.0,26.0,1.0,1.0
156,2020-07-09,Belgium,,,,,,73132.0,20.0,24.0,1.0,1.0
157,2020-07-10,Belgium,,,,,,73151.0,19.0,23.0,1.0,1.0
158,2020-07-11,Belgium,,,,,,73168.0,17.0,21.0,1.0,1.0
159,2020-07-12,Belgium,,,,,,73185.0,17.0,20.0,1.0,1.0
160,2020-07-13,Belgium,,,,,,73200.0,15.0,19.0,1.0,1.0
161,2020-07-14,Belgium,,,,,,73214.0,14.0,18.0,1.0,1.0
162,2020-07-15,Belgium,,,,,,73228.0,14.0,17.0,1.0,1.0
163,2020-07-16,Belgium,,,,,,73241.0,13.0,16.0,1.0,1.0
164,2020-07-17,Belgium,,,,,,73253.0,12.0,15.0,1.0,1.0
165,2020-07-18,Belgium,,,,,,73264.0,11.0,14.0,1.0,1.0
166,2020-07-19,Belgium,,,,,,73275.0,11.0,13.0,1.0,1.0
167,2020-07-20,Belgium,,,,,,73284.0,9.0,12.0,1.0,1.0
168,2020-07-21,Belgium,,,,,,73294.0,10.0,11.0,1.0,1.0
169,2020-07-22,Belgium,,,,,,73302.0,8.0,11.0,1.0,1.0
170,2020-07-23,Belgium,,,,,,73311.0,9.0,10.0,1.0,1.0
171,2020-07-24,Belgium,,,,,,73318.0,7.0,9.0,1.0,1.0
172,2020-07-25,Belgium,,,,,,73326.0,8.0,9.0,1.0,1.0
173,2020-07-26,Belgium,,,,,,73332.0,6.0,8.0,1.0,1.0
174,2020-07-27,Belgium,,,,,,73339.0,7.0,8.0,1.0,1.0
175,2020-07-28,Belgium,,,,,,73345.0,6.0,7.0,1.0,1.0
176,2020-07-29,Belgium,,,,,,73350.0,5.0,7.0,1.0,1.0
177,2020-07-30,Belgium,,,,,,73356.0,6.0,6.0,1.0,1.0
178,2020-07-31,Belgium,,,,,,73361.0,5.0,6.0,1.0,1.0
179,2020-08-01,Belgium,,,,,,73365.0,4.0,6.0,1.0,1.0
180,2020-08-02,Belgium,,,,,,73370.0,5.0,5.0,1.0,1.0
181,2020-08-03,Belgium,,,,,,73374.0,4.0,5.0,1.0,1.0
182,2020-08-04,Belgium,,,,,,73378.0,4.0,5.0,1.0,1.0
183,2020-08-05,Belgium,,,,,,73381.0,3.0,4.0,1.0,1.0
184,2020-08-06,Belgium,,,,,,73385.0,4.0,4.0,1.0,1.0
185,2020-08-07,Belgium,,,,,,73388.0,3.0,4.0,1.0,1.0
186,2020-08-08,Belgium,,,,,,73391.0,3.0,4.0,1.0,1.0
187,2020-08-09,Belgium,,,,,,73394.0,3.0,3.0,1.0,1.0
188,2020-08-10,Belgium,,,,,,73396.0,2.0,3.0,1.0,1.0
189,2020-08-11,Belgium,,,,,,73399.0,3.0,3.0,1.0,1.0
190,2020-08-12,Belgium,,,,,,73401.0,2.0,3.0,1.0,1.0
191,2020-08-13,Belgium,,,,,,73403.0,2.0,3.0,1.0,1.0
192,2020-08-14,Belgium,,,,,,73405.0,2.0,2.0,1.0,1.0
193,2020-08-15,Belgium,,,,,,73407.0,2.0,2.0,1.0,1.0
194,2020-08-16,Belgium,,,,,,73409.0,2.0,2.0,1.0,1.0
195,2020-08-17,Belgium,,,,,,73411.0,2.0,2.0,1.0,1.0
196,2020-08-18,Belgium,,,,,,73412.0,1.0,2.0,1.0,1.0
197,2020-08-19,Belgium,,,,,,73414.0,2.0,2.0,1.0,1.0
198,2020-08-20,Belgium,,,,,,73415.0,1.0,2.0,1.0,1.0
199,2020-08-21,Belgium,,,,,,73417.0,2.0,2.0,1.0,1.0
200,2020-08-22,Belgium,,,,,,73418.0,1.0,2.0,1.0,1.0
201,2020-08-23,Belgium,,,,,,73419.0,1.0,1.0,1.0,1.0
202,2020-08-24,Belgium,,,,,,73420.0,1.0,1.0,1.0,1.0
203,2020-08-25,Belgium,,,,,,73421.0,1.0,1.0,1.0,1.0
204,2020-08-26,Belgium,,,,,,73422.0,1.0,1.0,1.0,1.0
205,2020-08-27,Belgium,,,,,,73423.0,1.0,1.0,1.0,1.0
206,2020-08-28,Belgium,,,,,,73424.0,1.0,1.0,1.0,1.0
207,2020-08-29,Belgium,,,,,,73425.0,1.0,1.0,1.0,1.0
208,2020-08-30,Belgium,,,,,,73425.0,0.0,1.0,1.0,1.0
209,2020-08-31,Belgium,,,,,,73426.0,1.0,1.0,1.0,1.0
210,2020-09-01,Belgium,,,,,,73427.0,1.0,1.0,1.0,1.0
211,2020-09-02,Belgium,,,,,,73427.0,0.0,1.0,1.0,1.0
212,2020-09-03,Belgium,,,,,,73428.0,1.0,1.0,1.0,1.0
213,2020-09-04,Belgium,,,,,,73429.0,1.0,1.0,1.0,1.0
214,2020-09-05,Belgium,,,,,,73429.0,0.0,1.0,1.0,1.0
215,2020-09-06,Belgium,,,,,,73430.0,1.0,1.0,1.0,1.0
216,2020-09-07,Belgium,,,,,,73430.0,0.0,1.0,1.0,1.0
217,2020-09-08,Belgium,,,,,,73430.0,0.0,0.0,1.0,1.0
218,2020-09-09,Belgium,,,,,,73431.0,1.0,1.0,1.0,1.0
219,2020-09-10,Belgium,,,,,,73431.0,0.0,0.0,1.0,1.0
220,2020-09-11,Belgium,,,,,,73432.0,1.0,0.0,1.0,1.0
221,2020-09-12,Belgium,,,,,,73432.0,0.0,0.0,1.0,1.0
222,2020-09-13,Belgium,,,,,,73432.0,0.0,0.0,1.0,1.0
223,2020-09-14,Belgium,,,,,,73433.0,1.0,0.0,1.0,1.0
224,2020-09-15,Belgium,,,,,,73433.0,0.0,0.0,1.0,1.0
225,2020-09-16,Belgium,,,,,,73433.0,0.0,0.0,1.0,1.0
226,2020-09-17,Belgium,,,,,,73433.0,0.0,0.0,1.0,1.0
227,2020-09-18,Belgium,,,,,,73434.0,1.0,0.0,1.0,1.0
228,2020-09-19,Belgium,,,,,,73434.0,0.0,0.0,1.0,1.0
229,2020-09-20,Belgium,,,,,,73434.0,0.0,0.0,1.0,1.0
230,2020-09-21,Belgium,,,,,,73434.0,0.0,0.0,1.0,1.0
231,2020-09-22,Belgium,,,,,,73434.0,0.0,0.0,1.0,1.0
232,2020-09-23,Belgium,,,,,,73434.0,0.0,0.0,1.0,1.0
233,2020-09-24,Belgium,,,,,,73435.0,1.0,0.0,1.0,1.0
234,2020-09-25,Belgium,,,,,,73435.0,0.0,0.0,1.0,1.0
235,2020-09-26,Belgium,,,,,,73435.0,0.0,0.0,1.0,1.0
236,2020-09-27,Belgium,,,,,,73435.0,0.0,0.0,1.0,1.0
237,2020-09-28,Belgium,,,,,,73435.0,0.0,0.0,1.0,1.0
238,2020-09-29,Belgium,,,,,,73435.0,0.0,0.0,1.0,1.0
239,2020-09-30,Belgium,,,,,,73435.0,0.0,0.0,1.0,1.0
240,2020-10-01,Belgium,,,,,,73435.0,0.0,0.0,1.0,1.0
241,2020-10-02,Belgium,,,,,,73436.0,1.0,0.0,1.0,1.0
242,2020-10-03,Belgium,,,,,,73436.0,0.0,0.0,1.0,1.0
243,2020-10-04,Belgium,,,,,,73436.0,0.0,0.0,1.0,1.0
244,2020-10-05,Belgium,,,,,,73436.0,0.0,0.0,1.0,1.0
245,2020-10-06,Belgium,,,,,,73436.0,0.0,0.0,1.0,1.0
246,2020-10-07,Belgium,,,,,,73436.0,0.0,0.0,1.0,1.0
