,date,country,confirmed,new_confirmed,new_conf_avg_7,growth,growth_avg_7,predict,new_predict,new_pred_avg_7,p_growth,p_gr_avg_7
54,2020-03-18,France,9086.0,1373.0,966.0,1.181,1.219,7457,963.0,972.0,1.148,1.152
55,2020-03-19,France,10892.0,1806.0,1126.0,1.199,1.204,8556,1099.0,1131.0,1.147,1.151
56,2020-03-20,France,12693.0,1754.0,1277.0,1.165,1.194,9809,1253.0,1289.0,1.146,1.15
57,2020-03-21,France,14415.0,1688.0,1403.0,1.136,1.182,11239,1430.0,1419.0,1.146,1.148
58,2020-03-22,France,16175.0,1744.0,1497.0,1.122,1.165,12869,1630.0,1516.0,1.145,1.147
59,2020-03-23,France,20125.0,3908.0,1900.0,1.244,1.172,14727,1858.0,1924.0,1.144,1.146
60,2020-03-24,France,22630.0,2505.0,2111.0,1.124,1.167,16843,2116.0,2134.0,1.144,1.146
61,2020-03-25,France,25602.0,2972.0,2340.0,1.131,1.16,19250,2407.0,2359.0,1.143,1.145
62,2020-03-26,France,29566.0,3964.0,2648.0,1.155,1.1540000000000001,21987,2737.0,2668.0,1.142,1.144
63,2020-03-27,France,33429.0,3863.0,2949.0,1.131,1.149,25094,3107.0,2962.0,1.141,1.144
64,2020-03-28,France,38105.0,4676.0,3376.0,1.14,1.15,28617,3523.0,3384.0,1.14,1.143
65,2020-03-29,France,41635.0,3530.0,3631.0,1.093,1.145,32601,3984.0,3637.0,1.139,1.142
66,2020-03-30,France,46792.0,5157.0,3810.0,1.124,1.128,37094,4493.0,3810.0,1.138,1.141
67,2020-03-31,France,52836.0,6044.0,4315.0,1.129,1.129,42145,5051.0,4315.0,1.136,1.14
68,2020-04-01,France,56384.0,3548.0,4397.0,1.067,1.12,47797,5652.0,4397.0,1.134,1.139
69,2020-04-02,France,61484.0,5100.0,4560.0,1.09,1.111,54086,6289.0,4560.0,1.132,1.137
70,2020-04-03,France,75388.0,13904.0,5994.0,1.226,1.124,61035,6949.0,5994.0,1.128,1.135
71,2020-04-04,France,90850.0,15462.0,7535.0,1.205,1.133,68648,7613.0,7535.0,1.125,1.133
72,2020-04-05,France,94765.0,3915.0,7590.0,1.043,1.126,76898,8250.0,7590.0,1.12,1.13
73,2020-04-06,France,97837.0,3072.0,7292.0,1.032,1.113,85725,8827.0,7292.0,1.115,1.127
74,2020-04-07,France,102243.0,4406.0,7058.0,1.045,1.101,95025,9300.0,7058.0,1.108,1.123
75,2020-04-08,France,106249.0,4006.0,7124.0,1.0390000000000001,1.097,104651,9626.0,7124.0,1.101,1.118
76,2020-04-09,France,110611.0,4362.0,7018.0,1.041,1.09,114413,9762.0,7018.0,1.093,1.113
77,2020-04-10,France,115420.0,4809.0,5719.0,1.043,1.064,124094,9681.0,5719.0,1.085,1.107
78,2020-04-11,France,119305.0,3885.0,4065.0,1.034,1.04,133466,9372.0,4065.0,1.076,1.1
79,2020-04-12,France,123805.0,4500.0,4149.0,1.038,1.0390000000000001,142313,8847.0,4149.0,1.066,1.092
80,2020-04-13,France,127268.0,3463.0,4204.0,1.028,1.038,150455,8142.0,4204.0,1.057,1.084
81,2020-04-14,France,131361.0,4093.0,4160.0,1.032,1.036,157767,7312.0,4160.0,1.049,1.075
82,2020-04-15,France,,,,,,164180,6413.0,8276.0,1.041,1.067
83,2020-04-16,France,,,,,,169688,5508.0,8440.0,1.034,1.058
84,2020-04-17,France,,,,,,174328,4640.0,8415.0,1.027,1.05
85,2020-04-18,France,,,,,,178173,3845.0,8410.0,1.022,1.042
86,2020-04-19,France,,,,,,181315,3142.0,8216.0,1.018,1.035
87,2020-04-20,France,,,,,,183853,2538.0,8084.0,1.014,1.029
88,2020-04-21,France,,,,,,185883,2030.0,7789.0,1.011,1.024
89,2020-04-22,France,,,,,,187494,1611.0,3331.0,1.009,1.019
90,2020-04-23,France,,,,,,188765,1271.0,2725.0,1.007,1.015
91,2020-04-24,France,,,,,,189763,998.0,2205.0,1.005,1.012
92,2020-04-25,France,,,,,,190542,779.0,1767.0,1.004,1.01
93,2020-04-26,France,,,,,,191150,608.0,1405.0,1.003,1.008
94,2020-04-27,France,,,,,,191623,473.0,1110.0,1.002,1.006
95,2020-04-28,France,,,,,,191990,367.0,872.0,1.002,1.005
96,2020-04-29,France,,,,,,192274,284.0,683.0,1.001,1.003
97,2020-04-30,France,,,,,,192494,220.0,533.0,1.001,1.003
98,2020-05-01,France,,,,,,192664,170.0,414.0,1.001,1.002
99,2020-05-02,France,,,,,,192795,131.0,322.0,1.001,1.002
100,2020-05-03,France,,,,,,192897,102.0,250.0,1.001,1.001
101,2020-05-04,France,,,,,,192975,78.0,193.0,1.0,1.001
102,2020-05-05,France,,,,,,193036,61.0,149.0,1.0,1.001
103,2020-05-06,France,,,,,,193083,47.0,116.0,1.0,1.001
104,2020-05-07,France,,,,,,193119,36.0,89.0,1.0,1.0
105,2020-05-08,France,,,,,,193146,27.0,69.0,1.0,1.0
106,2020-05-09,France,,,,,,193168,22.0,53.0,1.0,1.0
107,2020-05-10,France,,,,,,193184,16.0,41.0,1.0,1.0
108,2020-05-11,France,,,,,,193197,13.0,32.0,1.0,1.0
109,2020-05-12,France,,,,,,193207,10.0,24.0,1.0,1.0
110,2020-05-13,France,,,,,,193215,8.0,19.0,1.0,1.0
111,2020-05-14,France,,,,,,193220,5.0,14.0,1.0,1.0
112,2020-05-15,France,,,,,,193225,5.0,11.0,1.0,1.0
113,2020-05-16,France,,,,,,193228,3.0,9.0,1.0,1.0
114,2020-05-17,France,,,,,,193231,3.0,7.0,1.0,1.0
115,2020-05-18,France,,,,,,193233,2.0,5.0,1.0,1.0
116,2020-05-19,France,,,,,,193235,2.0,4.0,1.0,1.0
117,2020-05-20,France,,,,,,193236,1.0,3.0,1.0,1.0
118,2020-05-21,France,,,,,,193237,1.0,2.0,1.0,1.0
119,2020-05-22,France,,,,,,193238,1.0,2.0,1.0,1.0
120,2020-05-23,France,,,,,,193238,0.0,1.0,1.0,1.0
121,2020-05-24,France,,,,,,193239,1.0,1.0,1.0,1.0
122,2020-05-25,France,,,,,,193239,0.0,1.0,1.0,1.0
123,2020-05-26,France,,,,,,193239,0.0,1.0,1.0,1.0
124,2020-05-27,France,,,,,,193240,1.0,1.0,1.0,1.0
125,2020-05-28,France,,,,,,193240,0.0,0.0,1.0,1.0
126,2020-05-29,France,,,,,,193240,0.0,0.0,1.0,1.0
127,2020-05-30,France,,,,,,193240,0.0,0.0,1.0,1.0
128,2020-05-31,France,,,,,,193240,0.0,0.0,1.0,1.0
129,2020-06-01,France,,,,,,193240,0.0,0.0,1.0,1.0
130,2020-06-02,France,,,,,,193240,0.0,0.0,1.0,1.0
131,2020-06-03,France,,,,,,193240,0.0,0.0,1.0,1.0
132,2020-06-04,France,,,,,,193240,0.0,0.0,1.0,1.0
133,2020-06-05,France,,,,,,193240,0.0,0.0,1.0,1.0
134,2020-06-06,France,,,,,,193240,0.0,0.0,1.0,1.0
135,2020-06-07,France,,,,,,193240,0.0,0.0,1.0,1.0
136,2020-06-08,France,,,,,,193240,0.0,0.0,1.0,1.0
137,2020-06-09,France,,,,,,193240,0.0,0.0,1.0,1.0
138,2020-06-10,France,,,,,,193240,0.0,0.0,1.0,1.0
139,2020-06-11,France,,,,,,193240,0.0,0.0,1.0,1.0
140,2020-06-12,France,,,,,,193240,0.0,0.0,1.0,1.0
141,2020-06-13,France,,,,,,193240,0.0,0.0,1.0,1.0
142,2020-06-14,France,,,,,,193240,0.0,0.0,1.0,1.0
143,2020-06-15,France,,,,,,193240,0.0,0.0,1.0,1.0
144,2020-06-16,France,,,,,,193240,0.0,0.0,1.0,1.0
145,2020-06-17,France,,,,,,193240,0.0,0.0,1.0,1.0
146,2020-06-18,France,,,,,,193240,0.0,0.0,1.0,1.0
147,2020-06-19,France,,,,,,193240,0.0,0.0,1.0,1.0
148,2020-06-20,France,,,,,,193240,0.0,0.0,1.0,1.0
149,2020-06-21,France,,,,,,193240,0.0,0.0,1.0,1.0
150,2020-06-22,France,,,,,,193240,0.0,0.0,1.0,1.0
151,2020-06-23,France,,,,,,193240,0.0,0.0,1.0,1.0
152,2020-06-24,France,,,,,,193240,0.0,0.0,1.0,1.0
153,2020-06-25,France,,,,,,193240,0.0,0.0,1.0,1.0
154,2020-06-26,France,,,,,,193240,0.0,0.0,1.0,1.0
155,2020-06-27,France,,,,,,193240,0.0,0.0,1.0,1.0
156,2020-06-28,France,,,,,,193240,0.0,0.0,1.0,1.0
157,2020-06-29,France,,,,,,193240,0.0,0.0,1.0,1.0
158,2020-06-30,France,,,,,,193240,0.0,0.0,1.0,1.0
159,2020-07-01,France,,,,,,193240,0.0,0.0,1.0,1.0
160,2020-07-02,France,,,,,,193240,0.0,0.0,1.0,1.0
161,2020-07-03,France,,,,,,193240,0.0,0.0,1.0,1.0
162,2020-07-04,France,,,,,,193240,0.0,0.0,1.0,1.0
163,2020-07-05,France,,,,,,193240,0.0,0.0,1.0,1.0
164,2020-07-06,France,,,,,,193240,0.0,0.0,1.0,1.0
165,2020-07-07,France,,,,,,193240,0.0,0.0,1.0,1.0
166,2020-07-08,France,,,,,,193240,0.0,0.0,1.0,1.0
167,2020-07-09,France,,,,,,193240,0.0,0.0,1.0,1.0
