,date,country,confirmed,new_confirmed,new_conf_avg_7,growth,growth_avg_7,predict,new_predict,new_pred_avg_7,p_growth,p_gr_avg_7
78,2020-04-22,Belgium,41889.0,933.0,1188.0,1.023,1.032,42681.0,1000.0,1188.0,1.024,1.03
79,2020-04-23,Belgium,42797.0,908.0,1141.0,1.022,1.03,43635.0,954.0,1141.0,1.022,1.028
80,2020-04-24,Belgium,44293.0,1496.0,1165.0,1.035,1.03,44544.0,909.0,1165.0,1.021,1.026
81,2020-04-25,Belgium,45325.0,1032.0,1163.0,1.023,1.0290000000000001,45408.0,864.0,1163.0,1.019,1.024
82,2020-04-26,Belgium,46134.0,809.0,1091.0,1.018,1.026,46229.0,821.0,1091.0,1.018,1.023
83,2020-04-27,Belgium,46687.0,553.0,958.0,1.012,1.022,47006.0,777.0,958.0,1.017,1.021
84,2020-04-28,Belgium,47334.0,647.0,911.0,1.014,1.021,47743.0,737.0,911.0,1.016,1.02
85,2020-04-29,Belgium,47859.0,525.0,853.0,1.011,1.0190000000000001,48440.0,697.0,853.0,1.015,1.018
86,2020-04-30,Belgium,48519.0,660.0,817.0,1.014,1.018,49098.0,658.0,817.0,1.014,1.017
87,2020-05-01,Belgium,49032.0,513.0,677.0,1.011,1.015,49720.0,622.0,677.0,1.013,1.016
88,2020-05-02,Belgium,49517.0,485.0,599.0,1.01,1.013,50305.0,585.0,599.0,1.012,1.015
89,2020-05-03,Belgium,49906.0,389.0,539.0,1.008,1.011,50857.0,552.0,539.0,1.011,1.014
90,2020-05-04,Belgium,50267.0,361.0,511.0,1.0070000000000001,1.011,51377.0,520.0,511.0,1.01,1.013
91,2020-05-05,Belgium,50509.0,242.0,454.0,1.005,1.0090000000000001,51865.0,488.0,454.0,1.009,1.012
92,2020-05-06,Belgium,50781.0,272.0,417.0,1.005,1.0090000000000001,52324.0,459.0,417.0,1.009,1.011
93,2020-05-07,Belgium,51420.0,639.0,414.0,1.013,1.008,52756.0,432.0,414.0,1.008,1.01
94,2020-05-08,Belgium,52011.0,591.0,426.0,1.011,1.008,53160.0,404.0,426.0,1.008,1.01
95,2020-05-09,Belgium,52596.0,585.0,440.0,1.011,1.0090000000000001,53540.0,380.0,440.0,1.007,1.009
96,2020-05-10,Belgium,53081.0,485.0,454.0,1.0090000000000001,1.0090000000000001,53896.0,356.0,454.0,1.007,1.008
97,2020-05-11,Belgium,53449.0,368.0,455.0,1.0070000000000001,1.0090000000000001,54229.0,333.0,455.0,1.006,1.008
98,2020-05-12,Belgium,53779.0,330.0,467.0,1.006,1.0090000000000001,54542.0,313.0,467.0,1.006,1.007
99,2020-05-13,Belgium,53981.0,202.0,457.0,1.004,1.0090000000000001,54834.0,292.0,457.0,1.005,1.007
100,2020-05-14,Belgium,54288.0,307.0,410.0,1.006,1.008,55108.0,274.0,410.0,1.005,1.006
101,2020-05-15,Belgium,54644.0,356.0,376.0,1.0070000000000001,1.0070000000000001,55364.0,256.0,376.0,1.005,1.006
102,2020-05-16,Belgium,54989.0,345.0,342.0,1.006,1.006,55603.0,239.0,342.0,1.004,1.005
103,2020-05-17,Belgium,55280.0,291.0,314.0,1.005,1.006,55827.0,224.0,314.0,1.004,1.005
104,2020-05-18,Belgium,55559.0,279.0,301.0,1.005,1.006,56036.0,209.0,301.0,1.004,1.005
105,2020-05-19,Belgium,55791.0,232.0,287.0,1.004,1.005,56231.0,195.0,287.0,1.003,1.004
106,2020-05-20,Belgium,55983.0,192.0,286.0,1.003,1.005,56413.0,182.0,286.0,1.003,1.004
107,2020-05-21,Belgium,56235.0,252.0,278.0,1.005,1.005,56584.0,171.0,278.0,1.003,1.004
108,2020-05-22,Belgium,56511.0,276.0,267.0,1.005,1.005,56743.0,159.0,267.0,1.003,1.003
109,2020-05-23,Belgium,56810.0,299.0,260.0,1.005,1.005,56891.0,148.0,260.0,1.003,1.003
110,2020-05-24,Belgium,57092.0,282.0,259.0,1.005,1.005,57029.0,138.0,259.0,1.002,1.003
111,2020-05-25,Belgium,57342.0,250.0,255.0,1.004,1.004,57158.0,129.0,255.0,1.002,1.003
112,2020-05-26,Belgium,57455.0,113.0,238.0,1.002,1.004,57279.0,121.0,238.0,1.002,1.003
113,2020-05-27,Belgium,57592.0,137.0,230.0,1.002,1.004,57391.0,112.0,230.0,1.002,1.002
114,2020-05-28,Belgium,57849.0,257.0,231.0,1.004,1.004,57496.0,105.0,231.0,1.002,1.002
115,2020-05-29,Belgium,58061.0,212.0,221.0,1.004,1.004,57594.0,98.0,221.0,1.002,1.002
116,2020-05-30,Belgium,58186.0,125.0,197.0,1.002,1.003,57685.0,91.0,197.0,1.002,1.002
117,2020-05-31,Belgium,58381.0,195.0,184.0,1.003,1.003,57769.0,84.0,184.0,1.001,1.002
118,2020-06-01,Belgium,58517.0,136.0,168.0,1.002,1.003,57848.0,79.0,168.0,1.001,1.002
119,2020-06-02,Belgium,58615.0,98.0,166.0,1.002,1.003,57922.0,74.0,166.0,1.001,1.002
120,2020-06-03,Belgium,58685.0,70.0,156.0,1.001,1.003,57991.0,69.0,156.0,1.001,1.001
121,2020-06-04,Belgium,58767.0,82.0,131.0,1.001,1.002,58055.0,64.0,131.0,1.001,1.001
122,2020-06-05,Belgium,58907.0,140.0,121.0,1.002,1.002,58114.0,59.0,121.0,1.001,1.001
123,2020-06-06,Belgium,59072.0,165.0,127.0,1.003,1.002,58170.0,56.0,127.0,1.001,1.001
124,2020-06-07,Belgium,59226.0,154.0,121.0,1.003,1.002,58222.0,52.0,121.0,1.001,1.001
125,2020-06-08,Belgium,59348.0,122.0,119.0,1.002,1.002,58270.0,48.0,119.0,1.001,1.001
126,2020-06-09,Belgium,59437.0,89.0,117.0,1.001,1.002,58315.0,45.0,117.0,1.001,1.001
127,2020-06-10,Belgium,,,,,,58356.0,41.0,-47.0,1.001,1.001
128,2020-06-11,Belgium,,,,,,58395.0,39.0,-53.0,1.001,1.001
129,2020-06-12,Belgium,,,,,,58431.0,36.0,-68.0,1.001,1.001
130,2020-06-13,Belgium,,,,,,58465.0,34.0,-87.0,1.001,1.001
131,2020-06-14,Belgium,,,,,,58496.0,31.0,-104.0,1.001,1.001
132,2020-06-15,Belgium,,,,,,58526.0,30.0,-117.0,1.001,1.001
133,2020-06-16,Belgium,,,,,,58553.0,27.0,-126.0,1.0,1.001
134,2020-06-17,Belgium,,,,,,58578.0,25.0,32.0,1.0,1.001
135,2020-06-18,Belgium,,,,,,58602.0,24.0,30.0,1.0,1.001
136,2020-06-19,Belgium,,,,,,58624.0,22.0,28.0,1.0,1.0
137,2020-06-20,Belgium,,,,,,58644.0,20.0,26.0,1.0,1.0
138,2020-06-21,Belgium,,,,,,58663.0,19.0,24.0,1.0,1.0
139,2020-06-22,Belgium,,,,,,58681.0,18.0,22.0,1.0,1.0
140,2020-06-23,Belgium,,,,,,58697.0,16.0,21.0,1.0,1.0
141,2020-06-24,Belgium,,,,,,58713.0,16.0,19.0,1.0,1.0
142,2020-06-25,Belgium,,,,,,58727.0,14.0,18.0,1.0,1.0
143,2020-06-26,Belgium,,,,,,58740.0,13.0,17.0,1.0,1.0
144,2020-06-27,Belgium,,,,,,58753.0,13.0,16.0,1.0,1.0
145,2020-06-28,Belgium,,,,,,58764.0,11.0,14.0,1.0,1.0
146,2020-06-29,Belgium,,,,,,58775.0,11.0,13.0,1.0,1.0
147,2020-06-30,Belgium,,,,,,58785.0,10.0,13.0,1.0,1.0
148,2020-07-01,Belgium,,,,,,58794.0,9.0,12.0,1.0,1.0
149,2020-07-02,Belgium,,,,,,58803.0,9.0,11.0,1.0,1.0
150,2020-07-03,Belgium,,,,,,58811.0,8.0,10.0,1.0,1.0
151,2020-07-04,Belgium,,,,,,58818.0,7.0,9.0,1.0,1.0
152,2020-07-05,Belgium,,,,,,58825.0,7.0,9.0,1.0,1.0
153,2020-07-06,Belgium,,,,,,58832.0,7.0,8.0,1.0,1.0
154,2020-07-07,Belgium,,,,,,58838.0,6.0,8.0,1.0,1.0
155,2020-07-08,Belgium,,,,,,58843.0,5.0,7.0,1.0,1.0
156,2020-07-09,Belgium,,,,,,58849.0,6.0,7.0,1.0,1.0
157,2020-07-10,Belgium,,,,,,58854.0,5.0,6.0,1.0,1.0
158,2020-07-11,Belgium,,,,,,58858.0,4.0,6.0,1.0,1.0
159,2020-07-12,Belgium,,,,,,58862.0,4.0,5.0,1.0,1.0
160,2020-07-13,Belgium,,,,,,58866.0,4.0,5.0,1.0,1.0
161,2020-07-14,Belgium,,,,,,58870.0,4.0,5.0,1.0,1.0
162,2020-07-15,Belgium,,,,,,58873.0,3.0,4.0,1.0,1.0
163,2020-07-16,Belgium,,,,,,58876.0,3.0,4.0,1.0,1.0
164,2020-07-17,Belgium,,,,,,58879.0,3.0,4.0,1.0,1.0
165,2020-07-18,Belgium,,,,,,58882.0,3.0,3.0,1.0,1.0
166,2020-07-19,Belgium,,,,,,58885.0,3.0,3.0,1.0,1.0
167,2020-07-20,Belgium,,,,,,58887.0,2.0,3.0,1.0,1.0
168,2020-07-21,Belgium,,,,,,58889.0,2.0,3.0,1.0,1.0
169,2020-07-22,Belgium,,,,,,58891.0,2.0,3.0,1.0,1.0
170,2020-07-23,Belgium,,,,,,58893.0,2.0,2.0,1.0,1.0
171,2020-07-24,Belgium,,,,,,58895.0,2.0,2.0,1.0,1.0
172,2020-07-25,Belgium,,,,,,58897.0,2.0,2.0,1.0,1.0
173,2020-07-26,Belgium,,,,,,58898.0,1.0,2.0,1.0,1.0
174,2020-07-27,Belgium,,,,,,58900.0,2.0,2.0,1.0,1.0
175,2020-07-28,Belgium,,,,,,58901.0,1.0,2.0,1.0,1.0
176,2020-07-29,Belgium,,,,,,58902.0,1.0,2.0,1.0,1.0
177,2020-07-30,Belgium,,,,,,58903.0,1.0,1.0,1.0,1.0
178,2020-07-31,Belgium,,,,,,58904.0,1.0,1.0,1.0,1.0
179,2020-08-01,Belgium,,,,,,58905.0,1.0,1.0,1.0,1.0
180,2020-08-02,Belgium,,,,,,58906.0,1.0,1.0,1.0,1.0
181,2020-08-03,Belgium,,,,,,58907.0,1.0,1.0,1.0,1.0
182,2020-08-04,Belgium,,,,,,58908.0,1.0,1.0,1.0,1.0
183,2020-08-05,Belgium,,,,,,58909.0,1.0,1.0,1.0,1.0
184,2020-08-06,Belgium,,,,,,58909.0,0.0,1.0,1.0,1.0
185,2020-08-07,Belgium,,,,,,58910.0,1.0,1.0,1.0,1.0
186,2020-08-08,Belgium,,,,,,58911.0,1.0,1.0,1.0,1.0
187,2020-08-09,Belgium,,,,,,58911.0,0.0,1.0,1.0,1.0
188,2020-08-10,Belgium,,,,,,58912.0,1.0,1.0,1.0,1.0
189,2020-08-11,Belgium,,,,,,58912.0,0.0,1.0,1.0,1.0
190,2020-08-12,Belgium,,,,,,58913.0,1.0,1.0,1.0,1.0
191,2020-08-13,Belgium,,,,,,58913.0,0.0,1.0,1.0,1.0
192,2020-08-14,Belgium,,,,,,58913.0,0.0,0.0,1.0,1.0
193,2020-08-15,Belgium,,,,,,58914.0,1.0,0.0,1.0,1.0
194,2020-08-16,Belgium,,,,,,58914.0,0.0,0.0,1.0,1.0
195,2020-08-17,Belgium,,,,,,58914.0,0.0,0.0,1.0,1.0
196,2020-08-18,Belgium,,,,,,58915.0,1.0,0.0,1.0,1.0
197,2020-08-19,Belgium,,,,,,58915.0,0.0,0.0,1.0,1.0
198,2020-08-20,Belgium,,,,,,58915.0,0.0,0.0,1.0,1.0
199,2020-08-21,Belgium,,,,,,58916.0,1.0,0.0,1.0,1.0
200,2020-08-22,Belgium,,,,,,58916.0,0.0,0.0,1.0,1.0
201,2020-08-23,Belgium,,,,,,58916.0,0.0,0.0,1.0,1.0
202,2020-08-24,Belgium,,,,,,58916.0,0.0,0.0,1.0,1.0
203,2020-08-25,Belgium,,,,,,58916.0,0.0,0.0,1.0,1.0
204,2020-08-26,Belgium,,,,,,58916.0,0.0,0.0,1.0,1.0
205,2020-08-27,Belgium,,,,,,58917.0,1.0,0.0,1.0,1.0
206,2020-08-28,Belgium,,,,,,58917.0,0.0,0.0,1.0,1.0
207,2020-08-29,Belgium,,,,,,58917.0,0.0,0.0,1.0,1.0
208,2020-08-30,Belgium,,,,,,58917.0,0.0,0.0,1.0,1.0
209,2020-08-31,Belgium,,,,,,58917.0,0.0,0.0,1.0,1.0
210,2020-09-01,Belgium,,,,,,58917.0,0.0,0.0,1.0,1.0
211,2020-09-02,Belgium,,,,,,58917.0,0.0,0.0,1.0,1.0
212,2020-09-03,Belgium,,,,,,58917.0,0.0,0.0,1.0,1.0
213,2020-09-04,Belgium,,,,,,58918.0,1.0,0.0,1.0,1.0
214,2020-09-05,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
215,2020-09-06,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
216,2020-09-07,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
217,2020-09-08,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
218,2020-09-09,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
219,2020-09-10,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
220,2020-09-11,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
221,2020-09-12,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
222,2020-09-13,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
223,2020-09-14,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
224,2020-09-15,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
225,2020-09-16,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
226,2020-09-17,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
227,2020-09-18,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
228,2020-09-19,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
229,2020-09-20,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
230,2020-09-21,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
231,2020-09-22,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
232,2020-09-23,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
233,2020-09-24,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
234,2020-09-25,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
235,2020-09-26,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
236,2020-09-27,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
237,2020-09-28,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
238,2020-09-29,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
239,2020-09-30,Belgium,,,,,,58918.0,0.0,0.0,1.0,1.0
240,2020-10-01,Belgium,,,,,,58919.0,1.0,0.0,1.0,1.0
241,2020-10-02,Belgium,,,,,,58919.0,0.0,0.0,1.0,1.0
242,2020-10-03,Belgium,,,,,,58919.0,0.0,0.0,1.0,1.0
243,2020-10-04,Belgium,,,,,,58919.0,0.0,0.0,1.0,1.0
244,2020-10-05,Belgium,,,,,,58919.0,0.0,0.0,1.0,1.0
245,2020-10-06,Belgium,,,,,,58919.0,0.0,0.0,1.0,1.0
246,2020-10-07,Belgium,,,,,,58919.0,0.0,0.0,1.0,1.0
247,2020-10-08,Belgium,,,,,,58919.0,0.0,0.0,1.0,1.0
248,2020-10-09,Belgium,,,,,,58919.0,0.0,0.0,1.0,1.0
249,2020-10-10,Belgium,,,,,,58919.0,0.0,0.0,1.0,1.0
250,2020-10-11,Belgium,,,,,,58919.0,0.0,0.0,1.0,1.0
251,2020-10-12,Belgium,,,,,,58919.0,0.0,0.0,1.0,1.0
252,2020-10-13,Belgium,,,,,,58919.0,0.0,0.0,1.0,1.0
253,2020-10-14,Belgium,,,,,,58919.0,0.0,0.0,1.0,1.0
254,2020-10-15,Belgium,,,,,,58919.0,0.0,0.0,1.0,1.0
255,2020-10-16,Belgium,,,,,,58919.0,0.0,0.0,1.0,1.0
256,2020-10-17,Belgium,,,,,,58919.0,0.0,0.0,1.0,1.0
257,2020-10-18,Belgium,,,,,,58919.0,0.0,0.0,1.0,1.0
